	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
11	CHEMBL1258670-CHEMBL3327069	CHEMBL1258670	CHEMBL3327069	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CC	[R1]C(=O)CC(F)(F)F	8.528708288941061	9.366531544420411	0.8378232554793499	1.236367312297176	-1	0.0	CCC(=O)N1(~C(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
12	CHEMBL1258670-CHEMBL3327070	CHEMBL1258670	CHEMBL3327070	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CC	[R1]C(=O)CCC(F)(F)F	8.528708288941061	8.920818753952375	0.3921104650113136	1.236367312297176	-1	0.0	CCC(=O)N1(~C(=O)CCC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
13	CHEMBL1258670-CHEMBL3327082	CHEMBL1258670	CHEMBL3327082	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CC	[R1]S(=O)(=O)CC	8.528708288941061	8.7594507517174	0.23074246277633925	1.236367312297176	-1	0.0	CCC(=O)N1(~[SH](=O)(=O)CC)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
14	CHEMBL1258670-CHEMBL3327083	CHEMBL1258670	CHEMBL3327083	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CC	[R1]S(=O)(=O)CCC	8.528708288941061	8.832682665251824	0.3039743763107623	1.236367312297176	-1	0.0	CCC[SH](=O)(=O)~N1(C(=O)CC)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
15	CHEMBL1258670-CHEMBL3327084	CHEMBL1258670	CHEMBL3327084	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CC	[R1]S(=O)(=O)C1CC1	8.528708288941061	8.913640169325252	0.3849318803841904	1.236367312297176	-1	0.0	CCC(=O)N1(~[SH](=O)(=O)C2CC2)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
16	CHEMBL1258670-CHEMBL3327085	CHEMBL1258670	CHEMBL3327085	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CC	[R1]S(=O)(=O)CC(F)(F)F	8.528708288941061	8.747146969020108	0.21843868007904632	1.236367312297176	-1	0.0	CCC(=O)N1(~[SH](=O)(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
17	CHEMBL1258670-CHEMBL3327086	CHEMBL1258670	CHEMBL3327086	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CC	[R1]S(=O)(=O)CCCC	8.528708288941061	9.008773924307503	0.4800656353664418	1.236367312297176	-1	0.0	CCCC[SH](=O)(=O)~N1(C(=O)CC)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
18	CHEMBL3327074_CHEMBL3327078-CHEMBL1258904	CHEMBL1258904	CHEMBL3327074_CHEMBL3327078	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)OC(F)(F)F	[R1]C(=O)CC	[R1]C(=O)C(C)CC	9.040958607678906	9.582471949139943	0.5415133414610374	1.236367312297176	-1	1.0	CCC(=O)N1(~C(=O)C(C)CC)CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
19	CHEMBL3327077-CHEMBL1258904	CHEMBL1258904	CHEMBL3327077	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)OC(F)(F)F	[R1]C(=O)CC	[R1]C(=O)C(C)C	9.040958607678906	9.508638306165727	0.4676796984868226	1.236367312297176	-1	1.0	CCC(=O)N1(~C(=O)C(C)C)CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
20	CHEMBL1258904-CHEMBL3327087	CHEMBL1258904	CHEMBL3327087	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)OC(F)(F)F	[R1]C(=O)CC	[R1]S(=O)(=O)CCCC	9.040958607678906	9.356547323513812	0.315588715834906	1.236367312297176	-1	1.0	CCCC[SH](=O)(=O)~N1(C(=O)CC)CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
21	CHEMBL1668932-CHEMBL1668936	CHEMBL1668932	CHEMBL1668936	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]S(=O)(=O)C	7.835647144215562	8.145086977692145	0.3094398334765831	1.236367312297176	-1	0.0	CC(=O)N1(~[SH](C)(=O)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
22	CHEMBL1668932-CHEMBL3327063	CHEMBL1668932	CHEMBL3327063	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]C(=O)CCC	7.835647144215562	8.65169513695184	0.8160479927362783	1.236367312297176	-1	0.0	CCCC(=O)~N1(C(C)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
23	CHEMBL1668932-CHEMBL3327064	CHEMBL1668932	CHEMBL3327064	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]C(=O)C(C)C	7.835647144215562	9.18045606445813	1.3448089202425688	1.236367312297176	1	0.0	CC(=O)N1(~C(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
24	CHEMBL1668932-CHEMBL3327065	CHEMBL1668932	CHEMBL3327065	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]C(=O)C1CC1	7.835647144215562	9.309803919971486	1.4741567757559242	1.236367312297176	1	0.0	CC(=O)N1(~C(=O)C2CC2)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
25	CHEMBL1668932-CHEMBL3327066_CHEMBL3327067	CHEMBL1668932	CHEMBL3327066_CHEMBL3327067	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]C(=O)C(C)CC	7.835647144215562	9.544687797555401	1.7090406533398372	1.236367312297176	1	0.0	CCC(C)C(=O)~N1(C(C)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
26	CHEMBL1668932-CHEMBL3327068	CHEMBL1668932	CHEMBL3327068	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]C(=O)CC(C)C	7.835647144215562	9.309803919971486	1.4741567757559242	1.236367312297176	1	0.0	CC(=O)N1(~C(=O)CC(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
27	CHEMBL1668932-CHEMBL3327069	CHEMBL1668932	CHEMBL3327069	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]C(=O)CC(F)(F)F	7.835647144215562	9.366531544420411	1.5308844002048492	1.236367312297176	1	0.0	CC(=O)N1(~C(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
28	CHEMBL1668932-CHEMBL3327082	CHEMBL1668932	CHEMBL3327082	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]S(=O)(=O)CC	7.835647144215562	8.7594507517174	0.9238036075018384	1.236367312297176	-1	0.0	CC[SH](=O)(=O)~N1(C(C)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
29	CHEMBL1668932-CHEMBL3327083	CHEMBL1668932	CHEMBL3327083	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]S(=O)(=O)CCC	7.835647144215562	8.832682665251824	0.9970355210362616	1.236367312297176	-1	0.0	CCC[SH](=O)(=O)~N1(C(C)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
30	CHEMBL1668932-CHEMBL3327085	CHEMBL1668932	CHEMBL3327085	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)C	[R1]S(=O)(=O)CC(F)(F)F	7.835647144215562	8.747146969020108	0.9114998248045456	1.236367312297176	-1	0.0	CC(=O)N1(~[SH](=O)(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
31	CHEMBL1668936-CHEMBL1668939	CHEMBL1668936	CHEMBL1668939	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]S(=O)(=O)C(C)C	8.145086977692145	8.931814138253838	0.7867271605616928	1.236367312297176	-1	0.0	CC(C)[SH](=O)(=O)~N1(S(C)(=O)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
32	CHEMBL3327063-CHEMBL1668936	CHEMBL1668936	CHEMBL3327063	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]C(=O)CCC	8.145086977692145	8.65169513695184	0.5066081592596952	1.236367312297176	-1	0.0	CCCC(=O)~N1(S(C)(=O)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
33	CHEMBL3327066_CHEMBL3327067-CHEMBL1668936	CHEMBL1668936	CHEMBL3327066_CHEMBL3327067	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]C(=O)C(C)CC	8.145086977692145	9.544687797555401	1.399600819863254	1.236367312297176	1	0.0	CCC(C)C(=O)~N1(S(C)(=O)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
34	CHEMBL3327070-CHEMBL1668936	CHEMBL1668936	CHEMBL3327070	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]C(=O)CCC(F)(F)F	8.145086977692145	8.920818753952375	0.7757317762602298	1.236367312297176	-1	0.0	CS(=O)(=O)N1(~C(=O)CCC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
35	CHEMBL1668936-CHEMBL3327082	CHEMBL1668936	CHEMBL3327082	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]S(=O)(=O)CC	8.145086977692145	8.7594507517174	0.6143637740252554	1.236367312297176	-1	0.0	CC[SH](=O)(=O)~N1(S(C)(=O)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
36	CHEMBL1668936-CHEMBL3327083	CHEMBL1668936	CHEMBL3327083	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]S(=O)(=O)CCC	8.145086977692145	8.832682665251824	0.6875956875596785	1.236367312297176	-1	0.0	CCC[SH](=O)(=O)~N1(S(C)(=O)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
37	CHEMBL1668936-CHEMBL3327084	CHEMBL1668936	CHEMBL3327084	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]S(=O)(=O)C1CC1	8.145086977692145	8.913640169325252	0.7685531916331065	1.236367312297176	-1	0.0	CS(=O)(=O)N1(~[SH](=O)(=O)C2CC2)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
38	CHEMBL1668936-CHEMBL3327085	CHEMBL1668936	CHEMBL3327085	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]S(=O)(=O)CC(F)(F)F	8.145086977692145	8.747146969020108	0.6020599913279625	1.236367312297176	-1	0.0	CS(=O)(=O)N1(~[SH](=O)(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
39	CHEMBL1668936-CHEMBL3327086	CHEMBL1668936	CHEMBL3327086	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C	[R1]S(=O)(=O)CCCC	8.145086977692145	9.008773924307503	0.8636869466153578	1.236367312297176	-1	0.0	CCCC[SH](=O)(=O)~N1(S(C)(=O)=O)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
40	CHEMBL3327063-CHEMBL1668939	CHEMBL3327063	CHEMBL1668939	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]S(=O)(=O)C(C)C	8.65169513695184	8.931814138253838	0.2801190013019976	1.236367312297176	-1	0.0	CCCC(=O)N1(~[SH](=O)(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
41	CHEMBL3327064-CHEMBL1668939	CHEMBL1668939	CHEMBL3327064	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C(C)C	[R1]C(=O)C(C)C	8.931814138253838	9.18045606445813	0.2486419262042929	1.236367312297176	-1	0.0	CC(C)C(=O)~N1(S(=O)(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
42	CHEMBL3327065-CHEMBL1668939	CHEMBL1668939	CHEMBL3327065	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C(C)C	[R1]C(=O)C1CC1	8.931814138253838	9.309803919971486	0.3779897817176483	1.236367312297176	-1	0.0	CC(C)S(=O)(=O)N1(~C(=O)C2CC2)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
43	CHEMBL3327066_CHEMBL3327067-CHEMBL1668939	CHEMBL1668939	CHEMBL3327066_CHEMBL3327067	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C(C)C	[R1]C(=O)C(C)CC	8.931814138253838	9.544687797555401	0.6128736593015613	1.236367312297176	-1	0.0	CCC(C)C(=O)~N1(S(=O)(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
44	CHEMBL3327068-CHEMBL1668939	CHEMBL1668939	CHEMBL3327068	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C(C)C	[R1]C(=O)CC(C)C	8.931814138253838	9.309803919971486	0.3779897817176483	1.236367312297176	-1	0.0	CC(C)CC(=O)~N1(S(=O)(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
45	CHEMBL3327069-CHEMBL1668939	CHEMBL1668939	CHEMBL3327069	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C(C)C	[R1]C(=O)CC(F)(F)F	8.931814138253838	9.366531544420411	0.4347174061665733	1.236367312297176	-1	0.0	CC(C)S(=O)(=O)N1(~C(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
46	CHEMBL3327070-CHEMBL1668939	CHEMBL3327070	CHEMBL1668939	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC(F)(F)F	[R1]S(=O)(=O)C(C)C	8.920818753952375	8.931814138253838	0.010995384301462964	1.236367312297176	-1	0.0	CC(C)[SH](=O)(=O)~N1(C(=O)CCC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
47	CHEMBL1668939-CHEMBL3327082	CHEMBL3327082	CHEMBL1668939	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)C(C)C	8.7594507517174	8.931814138253838	0.17236338653643735	1.236367312297176	-1	0.0	CCS(=O)(=O)N1(~[SH](=O)(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
48	CHEMBL1668939-CHEMBL3327083	CHEMBL3327083	CHEMBL1668939	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)CCC	[R1]S(=O)(=O)C(C)C	8.832682665251824	8.931814138253838	0.0991314730020143	1.236367312297176	-1	0.0	CCCS(=O)(=O)N1(~[SH](=O)(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
49	CHEMBL1668939-CHEMBL3327084	CHEMBL3327084	CHEMBL1668939	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C1CC1	[R1]S(=O)(=O)C(C)C	8.913640169325252	8.931814138253838	0.018173968928586248	1.236367312297176	-1	0.0	CC(C)[SH](=O)(=O)~N1(S(=O)(=O)C2CC2)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
50	CHEMBL1668939-CHEMBL3327085	CHEMBL3327085	CHEMBL1668939	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)CC(F)(F)F	[R1]S(=O)(=O)C(C)C	8.747146969020108	8.931814138253838	0.18466716923373028	1.236367312297176	-1	0.0	CC(C)[SH](=O)(=O)~N1(S(=O)(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
51	CHEMBL1668939-CHEMBL3327086	CHEMBL1668939	CHEMBL3327086	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]S(=O)(=O)C(C)C	[R1]S(=O)(=O)CCCC	8.931814138253838	9.008773924307503	0.07695978605366527	1.236367312297176	-1	0.0	CCCC[SH](=O)(=O)~N1(S(=O)(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
52	CHEMBL3327064-CHEMBL3327063	CHEMBL3327063	CHEMBL3327064	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]C(=O)C(C)C	8.65169513695184	9.18045606445813	0.5287609275062906	1.236367312297176	-1	0.0	CCCC(=O)N1(~C(=O)C(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
53	CHEMBL3327065-CHEMBL3327063	CHEMBL3327063	CHEMBL3327065	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]C(=O)C1CC1	8.65169513695184	9.309803919971486	0.6581087830196459	1.236367312297176	-1	0.0	CCCC(=O)N1(~C(=O)C2CC2)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
54	CHEMBL3327066_CHEMBL3327067-CHEMBL3327063	CHEMBL3327063	CHEMBL3327066_CHEMBL3327067	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]C(=O)C(C)CC	8.65169513695184	9.544687797555401	0.892992660603559	1.236367312297176	-1	0.0	CCCC(=O)N1(~C(=O)C(C)CC)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
55	CHEMBL3327068-CHEMBL3327063	CHEMBL3327063	CHEMBL3327068	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]C(=O)CC(C)C	8.65169513695184	9.309803919971486	0.6581087830196459	1.236367312297176	-1	0.0	CCCC(=O)N1(~C(=O)CC(C)C)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
56	CHEMBL3327069-CHEMBL3327063	CHEMBL3327063	CHEMBL3327069	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]C(=O)CC(F)(F)F	8.65169513695184	9.366531544420411	0.7148364074685709	1.236367312297176	-1	0.0	CCCC(=O)N1(~C(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
57	CHEMBL3327063-CHEMBL3327070	CHEMBL3327063	CHEMBL3327070	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]C(=O)CCC(F)(F)F	8.65169513695184	8.920818753952375	0.2691236170005347	1.236367312297176	-1	0.0	CCCC(=O)N1(~C(=O)CCC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
58	CHEMBL3327063-CHEMBL3327082	CHEMBL3327063	CHEMBL3327082	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]S(=O)(=O)CC	8.65169513695184	8.7594507517174	0.10775561476556028	1.236367312297176	-1	0.0	CCCC(=O)N1(~[SH](=O)(=O)CC)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
59	CHEMBL3327063-CHEMBL3327083	CHEMBL3327063	CHEMBL3327083	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]S(=O)(=O)CCC	8.65169513695184	8.832682665251824	0.18098752829998327	1.236367312297176	-1	0.0	CCCC(=O)N1(~[SH](=O)(=O)CCC)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
60	CHEMBL3327063-CHEMBL3327084	CHEMBL3327063	CHEMBL3327084	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]S(=O)(=O)C1CC1	8.65169513695184	8.913640169325252	0.2619450323734114	1.236367312297176	-1	0.0	CCCC(=O)N1(~[SH](=O)(=O)C2CC2)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
61	CHEMBL3327063-CHEMBL3327085	CHEMBL3327063	CHEMBL3327085	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]S(=O)(=O)CC(F)(F)F	8.65169513695184	8.747146969020108	0.09545183206826736	1.236367312297176	-1	0.0	CCCC(=O)N1(~[SH](=O)(=O)CC(F)(F)F)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
62	CHEMBL3327063-CHEMBL3327086	CHEMBL3327063	CHEMBL3327086	[R1]N1CCC(CC1)NC(=O)Nc2ccc(cc2)C(F)(F)F	[R1]C(=O)CCC	[R1]S(=O)(=O)CCCC	8.65169513695184	9.008773924307503	0.3570787873556629	1.236367312297176	-1	0.0	CCCC[SH](=O)(=O)~N1(C(=O)CCC)CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
